-16281.1,-6341.81,0.532688,0,3.5,3.5
-16281.1,-6341.76,0.532688,0,3.5,3.5
-16281,-6341.71,0.532688,0,3.5,3.5
-16280.9,-6341.66,0.532688,0,3.5,3.5
-16280.8,-6341.61,0.532688,0,3.5,3.5
-16280.7,-6341.56,0.532688,0,3.5,3.5
-16280.6,-6341.51,0.532688,0,3.5,3.5
-16280.5,-6341.46,0.532688,0,3.5,3.5
-16280.5,-6341.41,0.532688,0,3.5,3.5
-16280.4,-6341.36,0.532688,0,3.5,3.5
-16280.3,-6341.31,0.532688,0,3.5,3.5
-16280.2,-6341.25,0.532688,0,3.5,3.5
-16280.1,-6341.2,0.532688,0,3.5,3.5
-16280,-6341.15,0.532688,0,3.5,3.5
-16279.9,-6341.1,0.532688,0,3.5,3.5
-16279.8,-6341.05,0.532688,0,3.5,3.5
-16279.8,-6341,0.532688,0,3.5,3.5
-16279.7,-6340.95,0.532688,0,3.5,3.5
-16279.6,-6340.9,0.532688,0,3.5,3.5
-16279.5,-6340.85,0.532688,0,3.5,3.5
-16279.4,-6340.8,0.532688,0,3.5,3.5
-16279.3,-6340.75,0.532688,0,3.5,3.5
-16279.2,-6340.7,0.532688,0,3.5,3.5
-16279.2,-6340.65,0.532688,0,3.5,3.5
-16279.1,-6340.59,0.532688,0,3.5,3.5
-16279,-6340.54,0.532688,0,3.5,3.5
-16278.9,-6340.49,0.532688,0,3.5,3.5
-16278.8,-6340.44,0.532688,0,3.5,3.5
-16278.7,-6340.39,0.532688,0,3.5,3.5
-16278.6,-6340.34,0.532688,0,3.5,3.5
-16278.6,-6340.29,0.532688,0,3.5,3.5
-16278.5,-6340.24,0.532688,0,3.5,3.5
-16278.4,-6340.19,0.532688,0,3.5,3.5
-16278.3,-6340.14,0.532688,0,3.5,3.5
-16278.2,-6340.09,0.532688,0,3.5,3.5
-16278.1,-6340.04,0.532688,0,3.5,3.5
-16278,-6339.98,0.532688,0,3.5,3.5
-16278,-6339.93,0.532688,0,3.5,3.5
-16277.9,-6339.88,0.532688,0,3.5,3.5
-16277.8,-6339.83,0.532688,0,3.5,3.5
-16277.7,-6339.78,0.532688,0,3.5,3.5
-16277.6,-6339.73,0.532688,0,3.5,3.5
-16277.5,-6339.68,0.532688,0,3.5,3.5
-16277.4,-6339.63,0.532688,0,3.5,3.5
-16277.3,-6339.58,0.532688,0,3.5,3.5
-16277.3,-6339.53,0.532688,0,3.5,3.5
-16277.2,-6339.48,0.532688,0,3.5,3.5
-16277.1,-6339.43,0.532688,0,3.5,3.5
-16277,-6339.38,0.532688,0,3.5,3.5
-16276.9,-6339.32,0.532688,0,3.5,3.5
-16276.8,-6339.27,0.532688,0,3.5,3.5
-16276.7,-6339.22,0.532688,0,3.5,3.5
-16276.7,-6339.17,0.532688,0,3.5,3.5
-16276.6,-6339.12,0.532688,0,3.5,3.5
-16276.5,-6339.07,0.532688,0,3.5,3.5
-16276.4,-6339.02,0.532688,0,3.5,3.5
-16276.3,-6338.97,0.532688,0,3.5,3.5
-16276.2,-6338.92,0.532688,0,3.5,3.5
-16276.1,-6338.87,0.532688,0,3.5,3.5
-16276.1,-6338.82,0.532688,0,3.5,3.5
-16276,-6338.77,0.532688,0,3.5,3.5
-16275.9,-6338.72,0.532688,0,3.5,3.5
-16275.8,-6338.66,0.532688,0,3.5,3.5
-16275.7,-6338.61,0.532688,0,3.5,3.5
-16275.6,-6338.56,0.532688,0,3.5,3.5
-16275.5,-6338.51,0.532688,0,3.5,3.5
-16275.5,-6338.46,0.532688,0,3.5,3.5
-16275.4,-6338.41,0.532688,0,3.5,3.5
-16275.3,-6338.36,0.532688,0,3.5,3.5
-16275.2,-6338.31,0.532688,0,3.5,3.5
-16275.1,-6338.26,0.532688,0,3.5,3.5
-16275,-6338.21,0.532688,0,3.5,3.5
-16274.9,-6338.16,0.532688,0,3.5,3.5
-16274.9,-6338.11,0.532688,0,3.5,3.5
-16274.8,-6338.06,0.532688,0,3.5,3.5
-16274.7,-6338,0.532688,0,3.5,3.5
-16274.6,-6337.95,0.532688,0,3.5,3.5
-16274.5,-6337.9,0.532688,0,3.5,3.5
-16274.4,-6337.85,0.532688,0,3.5,3.5
-16274.3,-6337.8,0.532688,0,3.5,3.5
-16274.2,-6337.75,0.532688,0,3.5,3.5
-16274.2,-6337.7,0.532688,0,3.5,3.5
-16274.1,-6337.65,0.532688,0,3.5,3.5
-16274,-6337.6,0.532688,0,3.5,3.5
-16273.9,-6337.55,0.532688,0,3.5,3.5
-16273.8,-6337.5,0.532688,0,3.5,3.5
-16273.7,-6337.45,0.532688,0,3.5,3.5
-16273.6,-6337.39,0.532688,0,3.5,3.5
-16273.6,-6337.34,0.532688,0,3.5,3.5
-16273.5,-6337.29,0.532688,0,3.5,3.5
-16273.4,-6337.24,0.532688,0,3.5,3.5
-16273.3,-6337.19,0.532688,0,3.5,3.5
-16273.2,-6337.14,0.532688,0,3.5,3.5
-16273.1,-6337.09,0.532688,0,3.5,3.5
-16273,-6337.04,0.532688,0,3.5,3.5
-16273,-6336.99,0.532688,0,3.5,3.5
-16272.9,-6336.94,0.532688,0,3.5,3.5
-16272.8,-6336.89,0.532688,0,3.5,3.5
-16272.7,-6336.84,0.532688,0,3.5,3.5
-16272.6,-6336.79,0.532688,0,3.5,3.5
-16272.5,-6336.73,0.532688,0,3.5,3.5
-16272.4,-6336.68,0.532688,0,3.5,3.5
-16272.4,-6336.63,0.532688,0,3.5,3.5
-16272.3,-6336.58,0.532688,0,3.5,3.5
-16272.2,-6336.53,0.532688,0,3.5,3.5
-16272.1,-6336.48,0.532688,0,3.5,3.5
-16272,-6336.43,0.532688,0,3.5,3.5
-16271.9,-6336.38,0.532688,0,3.5,3.5
-16271.8,-6336.33,0.532688,0,3.5,3.5
-16271.7,-6336.28,0.532688,0,3.5,3.5
-16271.7,-6336.23,0.532688,0,3.5,3.5
-16271.6,-6336.18,0.532688,0,3.5,3.5
-16271.5,-6336.13,0.532688,0,3.5,3.5
-16271.4,-6336.07,0.532688,0,3.5,3.5
-16271.3,-6336.02,0.532688,0,3.5,3.5
-16271.2,-6335.97,0.532688,0,3.5,3.5
-16271.1,-6335.92,0.532688,0,3.5,3.5
-16271.1,-6335.87,0.532688,0,3.5,3.5
-16271,-6335.82,0.532688,0,3.5,3.5
-16270.9,-6335.77,0.532688,0,3.5,3.5
-16270.8,-6335.72,0.532688,0,3.5,3.5
-16270.7,-6335.67,0.532688,0,3.5,3.5
-16270.6,-6335.62,0.532688,0,3.5,3.5
-16270.5,-6335.57,0.532688,0,3.5,3.5
-16270.5,-6335.52,0.532688,0,3.5,3.5
-16270.4,-6335.47,0.532688,0,3.5,3.5
-16270.3,-6335.41,0.532688,0,3.5,3.5
-16270.2,-6335.36,0.532688,0,3.5,3.5
-16270.1,-6335.31,0.532688,0,3.5,3.5
-16270,-6335.26,0.532688,0,3.5,3.5
-16269.9,-6335.21,0.532688,0,3.5,3.5
-16269.9,-6335.16,0.532688,0,3.5,3.5
-16269.8,-6335.11,0.532688,0,3.5,3.5
-16269.7,-6335.06,0.532688,0,3.5,3.5
-16269.6,-6335.01,0.532688,0,3.5,3.5
-16269.5,-6334.96,0.532688,0,3.5,3.5
-16269.4,-6334.91,0.532688,0,3.5,3.5
-16269.3,-6334.86,0.532688,0,3.5,3.5
-16269.3,-6334.8,0.532688,0,3.5,3.5
-16269.2,-6334.75,0.532688,0,3.5,3.5
-16269.1,-6334.7,0.532688,0,3.5,3.5
-16269,-6334.65,0.532688,0,3.5,3.5
-16268.9,-6334.6,0.532688,0,3.5,3.5
-16268.8,-6334.55,0.532688,0,3.5,3.5
-16268.7,-6334.5,0.532688,0,3.5,3.5
-16268.6,-6334.45,0.532688,0,3.5,3.5
-16268.6,-6334.4,0.532688,0,3.5,3.5
-16268.5,-6334.35,0.532688,0,3.5,3.5
-16268.4,-6334.3,0.532688,0,3.5,3.5
-16268.3,-6334.25,0.532688,0,3.5,3.5
-16268.2,-6334.2,0.532688,0,3.5,3.5
-16268.1,-6334.14,0.532688,0,3.5,3.5
-16268,-6334.09,0.532688,0,3.5,3.5
-16268,-6334.04,0.532688,0,3.5,3.5
-16267.9,-6333.99,0.532688,0,3.5,3.5
-16267.8,-6333.94,0.532688,0,3.5,3.5
-16267.7,-6333.89,0.532688,0,3.5,3.5
-16267.6,-6333.84,0.532688,0,3.5,3.5
-16267.5,-6333.79,0.532688,0,3.5,3.5
-16267.4,-6333.74,0.532688,0,3.5,3.5
-16267.4,-6333.69,0.532688,0,3.5,3.5
-16267.3,-6333.64,0.532688,0,3.5,3.5
-16267.2,-6333.59,0.532688,0,3.5,3.5
-16267.1,-6333.54,0.532688,0,3.5,3.5
-16267,-6333.48,0.532688,0,3.5,3.5
-16266.9,-6333.43,0.532688,0,3.5,3.5
-16266.8,-6333.38,0.532688,0,3.5,3.5
-16266.8,-6333.33,0.532688,0,3.5,3.5
-16266.7,-6333.28,0.532688,0,3.5,3.5
-16266.6,-6333.23,0.532688,0,3.5,3.5
-16266.5,-6333.18,0.532688,0,3.5,3.5
-16266.4,-6333.13,0.532688,0,3.5,3.5
-16266.3,-6333.08,0.532688,0,3.5,3.5
-16266.2,-6333.03,0.532688,0,3.5,3.5
-16266.2,-6332.98,0.532688,0,3.5,3.5
-16266.1,-6332.93,0.532688,0,3.5,3.5
-16266,-6332.87,0.532688,0,3.5,3.5
-16265.9,-6332.82,0.532688,0,3.5,3.5
-16265.8,-6332.77,0.532688,0,3.5,3.5
-16265.7,-6332.72,0.532688,0,3.5,3.5
-16265.6,-6332.67,0.532688,0,3.5,3.5
-16265.5,-6332.62,0.532688,0,3.5,3.5
-16265.5,-6332.57,0.532688,0,3.5,3.5
-16265.4,-6332.52,0.532688,0,3.5,3.5
-16265.3,-6332.47,0.532688,0,3.5,3.5
-16265.2,-6332.42,0.532688,0,3.5,3.5
-16265.1,-6332.37,0.532688,0,3.5,3.5
-16265,-6332.32,0.532688,0,3.5,3.5
-16264.9,-6332.27,0.532688,0,3.5,3.5
-16264.9,-6332.21,0.532688,0,3.5,3.5
-16264.8,-6332.16,0.532688,0,3.5,3.5
-16264.7,-6332.11,0.532688,0,3.5,3.5
-16264.6,-6332.06,0.532688,0,3.5,3.5
-16264.5,-6332.01,0.532688,0,3.5,3.5
-16264.4,-6331.96,0.532688,0,3.5,3.5
-16264.3,-6331.91,0.532688,0,3.5,3.5
-16264.3,-6331.86,0.532688,0,3.5,3.5
-16264.2,-6331.81,0.532688,0,3.5,3.5
-16264.1,-6331.76,0.532688,0,3.5,3.5
-16264,-6331.71,0.532688,0,3.5,3.5
-16263.9,-6331.66,0.532688,0,3.5,3.5
-16263.8,-6331.61,0.532688,0,3.5,3.5
-16263.7,-6331.55,0.532688,0,3.5,3.5
-16263.7,-6331.5,0.532688,0,3.5,3.5
-16263.6,-6331.45,0.532688,0,3.5,3.5
-16263.5,-6331.4,0.532688,0,3.5,3.5
-16263.4,-6331.35,0.532688,0,3.5,3.5
-16263.3,-6331.3,0.532688,0,3.5,3.5
-16263.2,-6331.25,0.532688,0,3.5,3.5
-16263.1,-6331.2,0.532688,0,3.5,3.5
-16263,-6331.15,0.532688,0,3.5,3.5
-16263,-6331.1,0.532688,0,3.5,3.5
-16262.9,-6331.05,0.532688,0,3.5,3.5
-16262.8,-6331,0.532688,0,3.5,3.5
-16262.7,-6330.95,0.532684,-5.00226e-07,3.5,3.5
-16262.6,-6330.9,0.532684,-1.93734e-06,3.5,3.5
-16262.5,-6330.85,0.532684,-3.35891e-06,3.5,3.5
-16262.5,-6330.81,0.532684,-4.76501e-06,3.5,3.5
-16262.4,-6330.76,0.532683,-6.15567e-06,3.5,3.5
-16262.3,-6330.72,0.532683,-7.53095e-06,3.5,3.5
-16262.2,-6330.67,0.532682,-8.89091e-06,3.5,3.5
-16262.2,-6330.63,0.532681,-1.02356e-05,3.5,3.5
-16262.1,-6330.58,0.53268,-1.1565e-05,3.5,3.5
-16262,-6330.53,0.532679,-1.28793e-05,3.5,3.5
-16261.9,-6330.49,0.532678,-1.41785e-05,3.5,3.5
-16261.9,-6330.44,0.532676,-1.54626e-05,3.5,3.5
-16261.8,-6330.4,0.532675,-1.67317e-05,3.5,3.5
-16261.7,-6330.35,0.532673,-1.79858e-05,3.5,3.5
-16261.6,-6330.31,0.532672,-1.9225e-05,3.5,3.5
-16261.5,-6330.26,0.53267,-2.04494e-05,3.5,3.5
-16261.5,-6330.21,0.532668,-2.16589e-05,3.5,3.5
-16261.4,-6330.17,0.532666,-2.28537e-05,3.5,3.5
-16261.3,-6330.12,0.532664,-2.40338e-05,3.5,3.5
-16261.2,-6330.08,0.532662,-2.51993e-05,3.5,3.5
-16261.2,-6330.03,0.532659,-2.63501e-05,3.5,3.5
-16261.1,-6329.99,0.532657,-2.74864e-05,3.5,3.5
-16261,-6329.94,0.532654,-2.86082e-05,3.5,3.5
-16260.9,-6329.89,0.532652,-2.97156e-05,3.5,3.5
-16260.8,-6329.85,0.532649,-3.08086e-05,3.5,3.5
-16260.8,-6329.8,0.532646,-3.18872e-05,3.5,3.5
-16260.7,-6329.76,0.532643,-3.29516e-05,3.5,3.5
-16260.6,-6329.71,0.53264,-3.40017e-05,3.5,3.5
-16260.5,-6329.67,0.532637,-3.50377e-05,3.5,3.5
-16260.5,-6329.62,0.532634,-3.60595e-05,3.5,3.5
-16260.4,-6329.57,0.532631,-3.70672e-05,3.5,3.5
-16260.3,-6329.53,0.532627,-3.80609e-05,3.5,3.5
-16260.2,-6329.48,0.532624,-3.90407e-05,3.5,3.5
-16260.1,-6329.44,0.53262,-4.00065e-05,3.5,3.5
-16260.1,-6329.39,0.532617,-4.09584e-05,3.5,3.5
-16260,-6329.35,0.532613,-4.18966e-05,3.5,3.5
-16259.9,-6329.3,0.532609,-4.2821e-05,3.5,3.5
-16259.8,-6329.25,0.532605,-4.37316e-05,3.5,3.5
-16259.8,-6329.21,0.532601,-4.46286e-05,3.5,3.5
-16259.7,-6329.16,0.532597,-4.5512e-05,3.5,3.5
-16259.6,-6329.12,0.532593,-4.63819e-05,3.5,3.5
-16259.5,-6329.07,0.532589,-4.72382e-05,3.5,3.5
-16259.4,-6329.03,0.532584,-4.80811e-05,3.5,3.5
-16259.4,-6328.98,0.53258,-4.89106e-05,3.5,3.5
-16259.3,-6328.93,0.532576,-4.97267e-05,3.5,3.5
-16259.2,-6328.89,0.532571,-5.05295e-05,3.5,3.5
-16259.1,-6328.84,0.532567,-5.13191e-05,3.5,3.5
-16259.1,-6328.8,0.532562,-5.20956e-05,3.5,3.5
-16259,-6328.75,0.532557,-5.28588e-05,3.5,3.5
-16258.9,-6328.71,0.532552,-5.3609e-05,3.5,3.5
-16258.8,-6328.66,0.532548,-5.43462e-05,3.5,3.5
-16258.8,-6328.61,0.532543,-5.50703e-05,3.5,3.5
-16258.7,-6328.57,0.532538,-5.57816e-05,3.5,3.5
-16258.6,-6328.52,0.532533,-5.64799e-05,3.5,3.5
-16258.5,-6328.48,0.532527,-5.71655e-05,3.5,3.5
-16258.4,-6328.43,0.532522,-5.78382e-05,3.5,3.5
-16258.4,-6328.39,0.532517,-5.84983e-05,3.5,3.5
-16258.3,-6328.34,0.532512,-5.91456e-05,3.5,3.5
-16258.2,-6328.29,0.532506,-5.97804e-05,3.5,3.5
-16258.1,-6328.25,0.532501,-6.04026e-05,3.5,3.5
-16258.1,-6328.2,0.532496,-6.10122e-05,3.5,3.5
-16258,-6328.16,0.53249,-6.16094e-05,3.5,3.5
-16257.9,-6328.11,0.532484,-6.21943e-05,3.5,3.5
-16257.8,-6328.07,0.532479,-6.27667e-05,3.5,3.5
-16257.7,-6328.02,0.532473,-6.33268e-05,3.5,3.5
-16257.7,-6327.97,0.532467,-6.38747e-05,3.5,3.5
-16257.6,-6327.93,0.532462,-6.44104e-05,3.5,3.5
-16257.5,-6327.88,0.532456,-6.4934e-05,3.5,3.5
-16257.4,-6327.84,0.53245,-6.54454e-05,3.5,3.5
-16257.4,-6327.79,0.532444,-6.59448e-05,3.5,3.5
-16257.3,-6327.75,0.532438,-6.64322e-05,3.5,3.5
-16257.2,-6327.7,0.532432,-6.69077e-05,3.5,3.5
-16257.1,-6327.65,0.532426,-6.73712e-05,3.5,3.5
-16257,-6327.61,0.53242,-6.7823e-05,3.5,3.5
-16257,-6327.56,0.532414,-6.82629e-05,3.5,3.5
-16256.9,-6327.52,0.532408,-6.86912e-05,3.5,3.5
-16256.8,-6327.47,0.532402,-6.91077e-05,3.5,3.5
-16256.7,-6327.43,0.532395,-6.95126e-05,3.5,3.5
-16256.7,-6327.38,0.532389,-6.9906e-05,3.5,3.5
-16256.6,-6327.34,0.532383,-7.02878e-05,3.5,3.5
-16256.5,-6327.29,0.532376,-7.06581e-05,3.5,3.5
-16256.4,-6327.24,0.53237,-7.10171e-05,3.5,3.5
-16256.3,-6327.2,0.532364,-7.13646e-05,3.5,3.5
-16256.3,-6327.15,0.532357,-7.17009e-05,3.5,3.5
-16256.2,-6327.11,0.532351,-7.20259e-05,3.5,3.5
-16256.1,-6327.06,0.532344,-7.23396e-05,3.5,3.5
-16256,-6327.02,0.532338,-7.26423e-05,3.5,3.5
-16256,-6326.97,0.532331,-7.29338e-05,3.5,3.5
-16255.9,-6326.92,0.532325,-7.32142e-05,3.5,3.5
-16255.8,-6326.88,0.532318,-7.34837e-05,3.5,3.5
-16255.7,-6326.83,0.532311,-7.37422e-05,3.5,3.5
-16255.6,-6326.79,0.532305,-7.39898e-05,3.5,3.5
-16255.6,-6326.74,0.532298,-7.42265e-05,3.5,3.5
-16255.5,-6326.7,0.532291,-7.44525e-05,3.5,3.5
-16255.4,-6326.65,0.532285,-7.46677e-05,3.5,3.5
-16255.3,-6326.6,0.532278,-7.48723e-05,3.5,3.5
-16255.3,-6326.56,0.532271,-7.50662e-05,3.5,3.5
-16255.2,-6326.51,0.532264,-7.52495e-05,3.5,3.5
-16255.1,-6326.47,0.532258,-7.54222e-05,3.5,3.5
-16255,-6326.42,0.532251,-7.55845e-05,3.5,3.5
-16255,-6326.38,0.532244,-7.57364e-05,3.5,3.5
-16254.9,-6326.33,0.532237,-7.58779e-05,3.5,3.5
-16254.8,-6326.28,0.53223,-7.60091e-05,3.5,3.5
-16254.7,-6326.24,0.532223,-7.61299e-05,3.5,3.5
-16254.6,-6326.19,0.532217,-7.62406e-05,3.5,3.5
-16254.6,-6326.15,0.53221,-7.63411e-05,3.5,3.5
-16254.5,-6326.1,0.532203,-7.64315e-05,3.5,3.5
-16254.4,-6326.06,0.532196,-7.65118e-05,3.5,3.5
-16254.3,-6326.01,0.532189,-7.65821e-05,3.5,3.5
-16254.3,-6325.96,0.532182,-7.66425e-05,3.5,3.5
-16254.2,-6325.92,0.532175,-7.66929e-05,3.5,3.5
-16254.1,-6325.87,0.532168,-7.67335e-05,3.5,3.5
-16254,-6325.83,0.532161,-7.67643e-05,3.5,3.5
-16253.9,-6325.78,0.532155,-7.67853e-05,3.5,3.5
-16253.9,-6325.74,0.532148,-7.67967e-05,3.5,3.5
-16253.8,-6325.69,0.532141,-7.67983e-05,3.5,3.5
-16253.7,-6325.65,0.532134,-7.67904e-05,3.5,3.5
-16253.6,-6325.6,0.532127,-7.6773e-05,3.5,3.5
-16253.6,-6325.55,0.53212,-7.6746e-05,3.5,3.5
-16253.5,-6325.51,0.532113,-7.67097e-05,3.5,3.5
-16253.4,-6325.46,0.532106,-7.66639e-05,3.5,3.5
-16253.3,-6325.42,0.532099,-7.66088e-05,3.5,3.5
-16253.2,-6325.37,0.532092,-7.65444e-05,3.5,3.5
-16253.2,-6325.33,0.532086,-7.64708e-05,3.5,3.5
-16253.1,-6325.28,0.532079,-7.6388e-05,3.5,3.5
-16253,-6325.23,0.532072,-7.6296e-05,3.5,3.5
-16252.9,-6325.19,0.532065,-7.6195e-05,3.5,3.5
-16252.9,-6325.14,0.532058,-7.6085e-05,3.5,3.5
-16252.8,-6325.1,0.532051,-7.5966e-05,3.5,3.5
-16252.7,-6325.05,0.532044,-7.58381e-05,3.5,3.5
-16252.6,-6325.01,0.532038,-7.57013e-05,3.5,3.5
-16252.5,-6324.96,0.532031,-7.55558e-05,3.5,3.5
-16252.5,-6324.91,0.532024,-7.54014e-05,3.5,3.5
-16252.4,-6324.87,0.532017,-7.52383e-05,3.5,3.5
-16252.3,-6324.82,0.53201,-7.50666e-05,3.5,3.5
-16252.2,-6324.78,0.532004,-7.48863e-05,3.5,3.5
-16252.2,-6324.73,0.531997,-7.46974e-05,3.5,3.5
-16252.1,-6324.69,0.53199,-7.45e-05,3.5,3.5
-16252,-6324.64,0.531984,-7.42942e-05,3.5,3.5
-16251.9,-6324.59,0.531977,-7.408e-05,3.5,3.5
-16251.8,-6324.55,0.53197,-7.38574e-05,3.5,3.5
-16251.8,-6324.5,0.531964,-7.36266e-05,3.5,3.5
-16251.7,-6324.46,0.531957,-7.33875e-05,3.5,3.5
-16251.6,-6324.41,0.53195,-7.31402e-05,3.5,3.5
-16251.5,-6324.37,0.531944,-7.28848e-05,3.5,3.5
-16251.5,-6324.32,0.531937,-7.26212e-05,3.5,3.5
-16251.4,-6324.28,0.531931,-7.23497e-05,3.5,3.5
-16251.3,-6324.23,0.531924,-7.20702e-05,3.5,3.5
-16251.2,-6324.18,0.531918,-7.17827e-05,3.5,3.5
-16251.2,-6324.14,0.531911,-7.14874e-05,3.5,3.5
-16251.1,-6324.09,0.531905,-7.11843e-05,3.5,3.5
-16251,-6324.05,0.531898,-7.08733e-05,3.5,3.5
-16250.9,-6324,0.531892,-7.05547e-05,3.5,3.5
-16250.8,-6323.96,0.531886,-7.02284e-05,3.5,3.5
-16250.8,-6323.91,0.531879,-6.98945e-05,3.5,3.5
-16250.7,-6323.86,0.531873,-6.9553e-05,3.5,3.5
-16250.6,-6323.82,0.531867,-6.9204e-05,3.5,3.5
-16250.5,-6323.77,0.531861,-6.88475e-05,3.5,3.5
-16250.5,-6323.73,0.531855,-6.84836e-05,3.5,3.5
-16250.4,-6323.68,0.531848,-6.81124e-05,3.5,3.5
-16250.3,-6323.64,0.531842,-6.77339e-05,3.5,3.5
-16250.2,-6323.59,0.531836,-6.73481e-05,3.5,3.5
-16250.1,-6323.55,0.53183,-6.69552e-05,3.5,3.5
-16250.1,-6323.5,0.531824,-6.6555e-05,3.5,3.5
-16250,-6323.45,0.531818,-6.61478e-05,3.5,3.5
-16249.9,-6323.41,0.531812,-6.57336e-05,3.5,3.5
-16249.8,-6323.36,0.531806,-6.53123e-05,3.5,3.5
-16249.8,-6323.32,0.5318,-6.48842e-05,3.5,3.5
-16249.7,-6323.27,0.531795,-6.44491e-05,3.5,3.5
-16249.6,-6323.23,0.531789,-6.40072e-05,3.5,3.5
-16249.5,-6323.18,0.531783,-6.35585e-05,3.5,3.5
-16249.4,-6323.13,0.531777,-6.31031e-05,3.5,3.5
-16249.4,-6323.09,0.531772,-6.2641e-05,3.5,3.5
-16249.3,-6323.04,0.531766,-6.21723e-05,3.5,3.5
-16249.2,-6323,0.531761,-6.1697e-05,3.5,3.5
-16249.1,-6322.95,0.531755,-6.12152e-05,3.5,3.5
-16249.1,-6322.91,0.53175,-6.07269e-05,3.5,3.5
-16249,-6322.86,0.531744,-6.02322e-05,3.5,3.5
-16248.9,-6322.81,0.531739,-5.97312e-05,3.5,3.5
-16248.8,-6322.77,0.531733,-5.92238e-05,3.5,3.5
-16248.7,-6322.72,0.531728,-5.87102e-05,3.5,3.5
-16248.7,-6322.68,0.531723,-5.81903e-05,3.5,3.5
-16248.6,-6322.63,0.531718,-5.76643e-05,3.5,3.5
-16248.5,-6322.59,0.531712,-5.71322e-05,3.5,3.5
-16248.4,-6322.54,0.531707,-5.65941e-05,3.5,3.5
-16248.4,-6322.5,0.531702,-5.60499e-05,3.5,3.5
-16248.3,-6322.45,0.531697,-5.54998e-05,3.5,3.5
-16248.2,-6322.4,0.531692,-5.49438e-05,3.5,3.5
-16248.1,-6322.36,0.531687,-5.4382e-05,3.5,3.5
-16248,-6322.31,0.531682,-5.38144e-05,3.5,3.5
-16248,-6322.27,0.531678,-5.3241e-05,3.5,3.5
-16247.9,-6322.22,0.531673,-5.26619e-05,3.5,3.5
-16247.8,-6322.18,0.531668,-5.20772e-05,3.5,3.5
-16247.7,-6322.13,0.531664,-5.14869e-05,3.5,3.5
-16247.7,-6322.08,0.531659,-5.08911e-05,3.5,3.5
-16247.6,-6322.04,0.531654,-5.02899e-05,3.5,3.5
-16247.5,-6321.99,0.53165,-4.96831e-05,3.5,3.5
-16247.4,-6321.95,0.531645,-4.90711e-05,3.5,3.5
-16247.3,-6321.9,0.531641,-4.84536e-05,3.5,3.5
-16247.3,-6321.86,0.531637,-4.7831e-05,3.5,3.5
-16247.2,-6321.81,0.531632,-4.72031e-05,3.5,3.5
-16247.1,-6321.77,0.531628,-4.657e-05,3.5,3.5
-16247,-6321.72,0.531624,-4.59318e-05,3.5,3.5
-16247,-6321.67,0.53162,-4.52886e-05,3.5,3.5
-16246.9,-6321.63,0.531616,-4.46403e-05,3.5,3.5
-16246.8,-6321.58,0.531612,-4.39871e-05,3.5,3.5
-16246.7,-6321.54,0.531608,-4.3329e-05,3.5,3.5
-16246.7,-6321.49,0.531604,-4.2666e-05,3.5,3.5
-16246.6,-6321.45,0.5316,-4.19982e-05,3.5,3.5
-16246.5,-6321.4,0.531597,-4.13257e-05,3.5,3.5
-16246.4,-6321.35,0.531593,-4.06485e-05,3.5,3.5
-16246.3,-6321.31,0.531589,-3.99666e-05,3.5,3.5
-16246.3,-6321.26,0.531586,-3.92802e-05,3.5,3.5
-16246.2,-6321.22,0.531582,-3.85892e-05,3.5,3.5
-16246.1,-6321.17,0.531579,-3.78937e-05,3.5,3.5
-16246,-6321.13,0.531575,-3.71938e-05,3.5,3.5
-16246,-6321.08,0.531572,-3.64895e-05,3.5,3.5
-16245.9,-6321.04,0.531569,-3.57808e-05,3.5,3.5
-16245.8,-6320.99,0.531566,-3.50679e-05,3.5,3.5
-16245.7,-6320.94,0.531562,-3.43508e-05,3.5,3.5
-16245.6,-6320.9,0.531559,-3.36294e-05,3.5,3.5
-16245.6,-6320.85,0.531556,-3.2904e-05,3.5,3.5
-16245.5,-6320.81,0.531553,-3.21745e-05,3.5,3.5
-16245.4,-6320.76,0.531551,-3.14409e-05,3.5,3.5
-16245.3,-6320.72,0.531548,-3.07034e-05,3.5,3.5
-16245.3,-6320.67,0.531545,-2.9962e-05,3.5,3.5
-16245.2,-6320.62,0.531542,-2.92167e-05,3.5,3.5
-16245.1,-6320.58,0.53154,-2.84676e-05,3.5,3.5
-16245,-6320.53,0.531537,-2.77147e-05,3.5,3.5
-16244.9,-6320.49,0.531535,-2.69582e-05,3.5,3.5
-16244.9,-6320.44,0.531532,-2.61979e-05,3.5,3.5
-16244.8,-6320.4,0.53153,-2.54341e-05,3.5,3.5
-16244.7,-6320.35,0.531528,-2.46667e-05,3.5,3.5
-16244.6,-6320.31,0.531526,-2.38959e-05,3.5,3.5
-16244.6,-6320.26,0.531524,-2.31215e-05,3.5,3.5
-16244.5,-6320.21,0.531522,-2.23438e-05,3.5,3.5
-16244.4,-6320.17,0.53152,-2.15628e-05,3.5,3.5
-16244.3,-6320.12,0.531518,-2.07784e-05,3.5,3.5
-16244.2,-6320.08,0.531516,-1.99908e-05,3.5,3.5
-16244.2,-6320.03,0.531514,-1.92e-05,3.5,3.5
-16244.1,-6319.99,0.531512,-1.84061e-05,3.5,3.5
-16244,-6319.94,0.531511,-1.76091e-05,3.5,3.5
-16243.9,-6319.9,0.531509,-1.68091e-05,3.5,3.5
-16243.9,-6319.85,0.531508,-1.60061e-05,3.5,3.5
-16243.8,-6319.8,0.531506,-1.52002e-05,3.5,3.5
