-15864.171780733963,-6097.408196044836,0.6072055012253503,0.0010484768201225807
-15864.155268507691,-6097.396723630536,0.6072265824321105,0.0010484813564527184
-15864.138756522738,-6097.3852508677655,0.6072476637342412,0.0010484862351405019
-15864.122244779086,-6097.373777756511,0.6072687451384748,0.0010484914382300405
-15864.105733276725,-6097.362304296762,0.6072898266511804,0.001048496947755949
-15864.089222015642,-6097.350830488508,0.6073109082783629,0.0010485027457433475
-15864.072710995832,-6097.33935633174,0.6073319900256634,0.0010485088142078583
-15864.056200217285,-6097.3278818264525,0.6073530718983591,0.0010485151351556114
-15864.039689679996,-6097.316406972636,0.6073741539013627,0.0010485216905832433
-15864.023179383967,-6097.304931770287,0.6073952360392225,0.0010485284624778958
-15864.006669329192,-6097.293456219401,0.6074163183161224,0.001048535432817218
-15863.990159515672,-6097.281980319975,0.6074374007358815,0.0010485425835693658
-15863.973649943415,-6097.270504072008,0.6074584833019537,0.0010485498966930017
-15863.95714061242,-6097.259027475499,0.6074795660174284,0.0010485573541372973
-15863.940631522695,-6097.24755053045,0.6075006488850292,0.0010485649378419292
-15863.924122674249,-6097.23607323686,0.6075217319071149,0.001048572629737083
-15863.907614067093,-6097.224595594735,0.6075428150856782,0.0010485804117434515
-15863.891105701234,-6097.213117604075,0.6075638984223465,0.0010485882657722337
-15863.874597576689,-6097.2016392648875,0.6075849819183811,0.0010485961737251364
-15863.858089693467,-6097.190160577179,0.6076060655746776,0.0010486041174943732
-15863.841582051593,-6097.178681540956,0.607627149391765,0.001048612078962664
-15863.825074651077,-6097.167202156228,0.6076482333698062,0.001048620040003235
-15863.808567491938,-6097.155722423002,0.6076693175085978,0.0010486279824798192
-15863.792060574202,-6097.144242341291,0.6076904018075693,0.0010486358882466538
-15863.775553897887,-6097.132761911104,0.6077114862657836,0.0010486437391484832
-15863.759047463021,-6097.121281132454,0.6077325708819369,0.001048651517020555
-15863.742541269623,-6097.109800005356,0.6077536556543576,0.001048659203688622
-15863.726035317723,-6097.098318529824,0.6077747405810074,0.001048666780968941
-15863.709529607348,-6097.086836705872,0.6077958256594803,0.0010486742306682721
-15863.693024138527,-6097.075354533517,0.6078169108870028,0.0010486815345838799
-15863.67651891129,-6097.063872012778,0.6078379962604334,0.0010486886745035282
-15863.660013925666,-6097.0523891436715,0.6078590817762629,0.0010486956322054864
-15863.643509181695,-6097.040905926217,0.6078801674306139,0.0010487023894585233
-15863.627004679403,-6097.029422360436,0.6079012532192406,0.0010487089280219104
-15863.610500418828,-6097.017938446348,0.6079223391375291,0.0010487152296454181
-15863.59399640001,-6097.006454183977,0.6079434251804967,0.0010487212760693168
-15863.57749262298,-6096.994969573345,0.607964511342792,0.0010487270490243783
-15863.56098908778,-6096.983484614476,0.6079855976186946,0.0010487325302318707
-15863.54448579445,-6096.971999307394,0.6080066840021154,0.0010487377014035623
-15863.52798274303,-6096.960513652125,0.6080277704865956,0.0010487425442417188
-15863.51147993356,-6096.949027648696,0.6080488570653074,0.0010487470404391042
-15863.494977366083,-6096.937541297134,0.6080699437310533,0.0010487511716789774
-15863.478475040643,-6096.926054597468,0.6080910304762661,0.0010487549196350973
-15863.461972957288,-6096.914567549726,0.6081121172930086,0.0010487582659717144
-15863.445471116058,-6096.9030801539375,0.6081332041729741,0.0010487611923435788
-15863.428969516997,-6096.891592410135,0.608154291107485,0.001048763680395935
-15863.41246816016,-6096.8801043183485,0.608175378087494,0.0010487657117645216
-15863.395967045592,-6096.868615878611,0.6081964651035828,0.001048767268075573
-15863.379466173337,-6096.857127090955,0.6082175521459628,0.001048768330945818
-15863.36296554345,-6096.8456379554145,0.6082386392044745,0.00104876888198248
-15863.346465155977,-6096.834148472024,0.6082597262685873,0.0010487689027832755
-15863.32996501097,-6096.822658640819,0.6082808133273994,0.0010487683749364166
-15863.31346510848,-6096.811168461835,0.608301900369638,0.0010487672800206078
-15863.29696544856,-6096.79967793511,0.6083229873836588,0.0010487655996050485
-15863.280466031265,-6096.78818706068,0.6083440743574453,0.0010487633152494325
-15863.263966856643,-6096.776695838584,0.6083651612786102,0.0010487604085039474
-15863.24746792475,-6096.76520426886,0.6083862481343933,0.0010487568609092747
-15863.23096923564,-6096.7537123515485,0.6084073349116632,0.001048752653996591
-15863.214470789366,-6096.7422200866895,0.6084284215969153,0.0010487477692875664
-15863.197972585987,-6096.730727474324,0.6084495081762734,0.001048742188294368
-15863.181474625559,-6096.719234514493,0.6084705946354882,0.0010487358925196574
-15863.16497690813,-6096.707741207239,0.6084916809599381,0.001048728863456593
-15863.148479433767,-6096.696247552604,0.608512767134628,0.001048721082588829
-15863.131982202518,-6096.684753550633,0.6085338531441904,0.0010487125313905173
-15863.115485214446,-6096.67325920137,0.608554938972884,0.0010487031913263085
-15863.098988469606,-6096.661764504857,0.6085760246045946,0.0010486930438513512
-15863.082491968054,-6096.650269461143,0.6085971100228342,0.0010486820704112955
-15863.065995710032,-6096.6387740703985,0.6086181951665832,0.0010486543651144391
-15863.049499698827,-6096.627278334928,0.6086392792391438,0.0010485890302407391
-15863.033003935123,-6096.615782255241,0.6086603620682569,0.0010485312870441245
-15863.016508418275,-6096.60428583092,0.6086814438047299,0.001048480871627746
-15863.000013147666,-6096.592789061554,0.6087025245940331,0.0010484375200691006
-15862.983518122695,-6096.581291946753,0.6087236045762997,0.0010484009684202501
-15862.9670233428,-6096.569794486135,0.6087446838863251,0.0010483709527080462
-15862.950528807427,-6096.558296679336,0.6087657626535664,0.001048347208934328
-15862.934034516064,-6096.546798526007,0.6087868410021425,0.0010483294730761275
-15862.917540468212,-6096.535300025811,0.6088079190508331,0.0010483174810858521
-15862.901046663404,-6096.523801178426,0.6088289969130787,0.0010483109688914605
-15862.884553101192,-6096.512301983546,0.6088500746969799,0.0010483096723966385
-15862.868059781154,-6096.500802440878,0.6088711525052976,0.0010483133274809553
-15862.851566702895,-6096.489302550142,0.6088922304354518,0.0010483216700000115
-15862.835073866047,-6096.4778023110775,0.6089133085795219,0.0010483344357855833
-15862.818581270256,-6096.466301723433,0.608934387024246,0.0010483513606457553
-15862.802088915201,-6096.454800786975,0.6089554658510202,0.0010483721803650429
-15862.785596800582,-6096.443299501485,0.6089765451358992,0.0010483966307045102
-15862.769104926123,-6096.431797866756,0.6089976249495946,0.0010484244474018708
-15862.752613291575,-6096.420295882601,0.6090187053574756,0.0010484553661715935
-15862.736121896702,-6096.408793548842,0.6090397864195679,0.0010484891227049865
-15862.719630741303,-6096.397290865321,0.6090608681905538,0.0010485254526702804
-15862.703139825197,-6096.385787831892,0.6090819507197716,0.0010485640917127007
-15862.686649148223,-6096.374284448425,0.6091030340512148,0.0010486047754545346
-15862.670158710247,-6096.362780714806,0.6091241182235327,0.001048647239495189
-15862.653668511155,-6096.351276630934,0.6091452032700291,0.0010486912194112334
-15862.637178550858,-6096.339772196723,0.6091662892186622,0.0010487364507564497
-15862.620688829287,-6096.3282674121065,0.6091873760920444,0.0010487826690618607
-15862.6041993464,-6096.31676227703,0.6092084639074417,0.0010488296098357575
-15862.587710102176,-6096.305256791452,0.6092295526767733,0.0010488770085637187
-15862.57122109661,-6096.29375095535,0.6092506424066112,0.0010489246007086214
-15862.55473232973,-6096.282244768717,0.6092717330981801,0.0010489721217106455
-15862.538243801579,-6096.27073823156,0.6092928247473566,0.0010490193069872702
-15862.521755512222,-6096.259231343903,0.6093139173446692,0.0010490658919332645
-15862.50526746175,-6096.247724105781,0.6093350108752975,0.0010491116119206677
-15862.48877965027,-6096.236216517251,0.609356105319072,0.0010491562022987696
-15862.472292077917,-6096.224708578383,0.6093772006504741,0.0010491993983940758
-15862.455804744844,-6096.21320028926,0.6093982968386348,0.001049240935510271
-15862.439317651224,-6096.201691649985,0.609419393847335,0.0010492805489281758
-15862.422830797255,-6096.190182660675,0.6094404916350054,0.001049317973905697
-15862.406344183151,-6096.178673321463,0.6094615901547249,0.0010493529456777678
-15862.389857809156,-6096.167163632497,0.6094826893542217,0.0010493851994562875
-15862.373371675525,-6096.155653593942,0.6095037891758717,0.0010494144704300502
-15862.356885782536,-6096.144143205978,0.6095248895566987,0.0010494404937646698
-15862.340400130493,-6096.132632468803,0.609545990428374,0.0010494630046024999
-15862.323914719718,-6096.12112138263,0.6095670917172157,0.0010494817380625441
-15862.307429550548,-6096.109609947689,0.6095881933441888,0.0010494964292403644
-15862.290944623348,-6096.0980981642215,0.6096092952249041,0.0010495068132079833
-15862.2744599385,-6096.086586032493,0.6096303972696189,0.0010495126250137776
-15862.257975496406,-6096.075073552778,0.6096514993832352,0.0010495135996823706
-15862.241491297484,-6096.0635607253735,0.6096726014653003,0.0010495094722145141
-15862.22500734218,-6096.052047550589,0.6096937034100065,0.0010494999775869708
-15862.208523630956,-6096.040534028751,0.60971480510619,0.0010494848507523894
-15862.192040164287,-6096.029020160203,0.6097359064373309,0.00104946382663917
-15862.175556942679,-6096.017505945306,0.6097570072815528,0.0010494366401513316
-15862.159073966648,-6096.005991384435,0.6097781075116226,0.0010494030261683706
-15862.142591236738,-6095.994476477984,0.6097992069949497,0.0010493627195451178
-15862.126108753499,-6095.982961226364,0.6098203055935859,0.0010493154551115833
-15862.109626517515,-6095.97144563,0.609841403164225,0.0010492609676728082
-15862.093144529377,-6095.9599296893375,0.6098624995582019,0.0010491989920087016
-15862.076662789392,-6095.948413404618,0.6098835946960715,0.0010491556629899298
-15862.06018129256,-6095.936896772367,0.6099046897816177,0.0010491756980579294
-15862.04370003708,-6095.925379791322,0.6099257852476336,0.0010491933196452503
-15862.02721902315,-6095.913862461609,0.6099468810462358,0.0010492086150720858
-15862.010738250956,-6095.902344783352,0.6099679771313036,0.0010492216716337184
-15861.99425772068,-6095.890826756673,0.6099890734584784,0.001049232576600534
-15861.977777432503,-6095.879308381688,0.6100101699851633,0.0010492414172180247
-15861.961297386588,-6095.867789658513,0.6100312666705229,0.0010492482807068029
-15861.944817583106,-6095.856270587259,0.6100523634754822,0.001049253254262614
-15861.928338022208,-6095.844751168033,0.6100734603627271,0.0010492564250563364
-15861.911858704048,-6095.8332314009385,0.6100945572967036,0.0010492578802340025
-15861.895379628771,-6095.821711286077,0.610115654243617,0.001049257706916798
-15861.878900796515,-6095.810190823543,0.6101367511714321,0.0010492559922010804
-15861.86242220741,-6095.798670013432,0.6101578480498723,0.0010492528231583849
-15861.845943861585,-6095.787148855831,0.6101789448504195,0.001049248286835432
-15861.829465759154,-6095.775627350827,0.6102000415463136,0.00104924247025414
-15861.812987900232,-6095.764105498501,0.6102211381125519,0.001049235460411633
-15861.796510284921,-6095.752583298928,0.6102422345258889,0.0010492273442802482
-15861.780032913324,-6095.741060752182,0.610263330764836,0.0010492182088075468
-15861.76355578553,-6095.729537858333,0.6102844268096607,0.0010492081409163195
-15861.747078901624,-6095.718014617445,0.6103055226423862,0.0010491972275045998
-15861.730602261687,-6095.706491029578,0.6103266182467919,0.001049185555445665
-15861.714125865788,-6095.694967094787,0.6103477136084112,0.0010491732115880453
-15861.697649713991,-6095.683442813124,0.6103688087145331,0.0010491602827555333
-15861.681173806355,-6095.671918184636,0.6103899035542001,0.0010491468557471883
-15861.664698142928,-6095.660393209364,0.610410998118209,0.0010491330173373406
-15861.648222723757,-6095.648867887347,0.6104320923991096,0.0010491188542755977
-15861.631747548874,-6095.637342218614,0.6104531863912048,0.0010491044532868492
-15861.615272618314,-6095.625816203197,0.6104742800905503,0.0010490899010712712
-15861.598797932094,-6095.614289841116,0.6104953734949535,0.0010490752843043277
-15861.582323490231,-6095.60276313239,0.6105164666039739,0.0010490606896367736
-15861.565849292729,-6095.59123607703,0.6105375594189217,0.001049046203694657
-15861.549375339593,-6095.5797086750445,0.610558651942859,0.0010490319130793202
-15861.532901630815,-6095.568180926436,0.6105797441805972,0.0010490179043674004
-15861.516428166382,-6095.556652831202,0.6106008361386986,0.001049004264110827
-15861.499954946266,-6095.545124389331,0.6106219278254748,0.0010489910788368223
-15861.483481970443,-6095.533595600813,0.6106430192509864,0.0010489784350478973
-15861.467009238875,-6095.522066465626,0.6106641104270432,0.0010489664192218496
-15861.450536751518,-6095.510536983746,0.6106852013672032,0.0010489551178117591
-15861.434064508318,-6095.499007155141,0.6107062920867722,0.0010489446172459805
-15861.417592509217,-6095.487476979776,0.6107273826028039,0.0010489350039281393
-15861.401120754146,-6095.475946457607,0.6107484729340987,0.0010489263642371235
-15861.384649243031,-6095.464415588588,0.6107695631012041,0.001048918784527074
-15861.36817797579,-6095.452884372664,0.6107906531264137,0.0010489123511273754
-15861.351706952333,-6095.441352809774,0.610811743033767,0.0010489071503426476
-15861.33523617256,-6095.429820899851,0.6108328328490487,0.0010489032684527276
-15861.318765636363,-6095.418288642824,0.6108539225997891,0.001048900791712662
-15861.302295343628,-6095.406756038614,0.6108750123152625,0.0010488998063526874
-15861.285825294237,-6095.395223087136,0.610896102026488,0.001048900398578217
-15861.269355488057,-6095.3836897882975,0.6109171917662282,0.001048902654569827
-15861.252885924949,-6095.3721561420025,0.6109382815689889,0.0010489066604832265
-15861.236416604765,-6095.360622148143,0.610959371471019,0.0010489125024492482
-15861.219947527354,-6095.34908780661,0.61098046151031,0.0010489202665738208
